# timestamp(s) tx ty tz qx qy qz qw
1.520621030 0.000000000 0.000000000 0.000000000 0.054718714 0.395529507 -0.899431840 0.177720669
1.520621030 0.000000000 0.000000000 0.000000000 0.065694267 0.364044827 -0.912365741 0.175340761
1.520621030 0.000000000 0.000000000 0.000000000 0.078042366 0.328740394 -0.924652350 0.175662101
1.520621030 0.000000000 0.000000000 0.000000000 0.089895984 0.291289924 -0.936122682 0.175337436
1.520621030 0.000000000 0.000000000 0.000000000 0.100503083 0.252752301 -0.946654015 0.172805039
1.520621030 0.000000000 0.000000000 0.000000000 0.111990071 0.211067446 -0.955797280 0.171348522
1.520621030 0.000000000 0.000000000 0.000000000 0.124495577 0.172353218 -0.962407989 0.169015034
1.520621030 0.000000000 0.000000000 0.000000000 0.136961871 0.133791520 -0.967087229 0.167581520
1.520621030 0.000000000 0.000000000 0.000000000 0.148648183 0.094936828 -0.969934139 0.167685663
1.520621030 0.000000000 0.000000000 0.000000000 0.159785405 0.053684748 -0.970931586 0.169936541
1.520621030 0.000000000 0.000000000 0.000000000 0.170832133 0.013165198 -0.969936993 0.172815768
1.520621030 0.000000000 0.000000000 0.000000000 0.181489757 -0.026965355 -0.967313498 0.175039808
1.520621030 0.000000000 0.000000000 0.000000000 0.192915527 -0.064144606 -0.962841374 0.177779517
1.520621030 0.000000000 0.000000000 0.000000000 0.203859331 -0.098442310 -0.956900245 0.181913185
1.520621030 0.000000000 0.000000000 0.000000000 0.213854023 -0.129317800 -0.950134004 0.186517394
1.520621030 0.000000000 0.000000000 0.000000000 0.220852910 -0.150371595 -0.944806165 0.189614574
1.520621031 0.000000000 0.000000000 0.000000000 0.222548099 -0.155517229 -0.942730672 0.193766911
1.520621031 0.000000000 0.000000000 0.000000000 0.220877192 -0.145854025 -0.944128512 0.196370113
1.520621031 0.000000000 0.000000000 0.000000000 0.220492598 -0.126627734 -0.946867018 0.196955024
1.520621031 0.000000000 0.000000000 0.000000000 0.222835588 -0.107811622 -0.949138586 0.194568495
1.520621031 0.000000000 0.000000000 0.000000000 0.228003678 -0.097509030 -0.950670518 0.186364908
1.520621031 0.000000000 0.000000000 0.000000000 0.235553341 -0.096451471 -0.951823252 0.171009454
1.520621031 0.000000000 0.000000000 0.000000000 0.244323547 -0.101423162 -0.952529446 0.150688422
1.520621031 0.000000000 0.000000000 0.000000000 0.252901175 -0.106672243 -0.952914797 0.128900804
1.520621031 0.000000000 0.000000000 0.000000000 0.260746477 -0.107447075 -0.953221773 0.108787188
1.520621031 0.000000000 0.000000000 0.000000000 0.267451930 -0.103088628 -0.953425208 0.093928547
1.520621031 0.000000000 0.000000000 0.000000000 0.273271169 -0.093351296 -0.953588197 0.085310923
1.520621031 0.000000000 0.000000000 0.000000000 0.278825521 -0.077897756 -0.953588524 0.082808177
1.520621031 0.000000000 0.000000000 0.000000000 0.285130521 -0.059578731 -0.953072666 0.082483054
1.520621031 0.000000000 0.000000000 0.000000000 0.291360679 -0.040905424 -0.952231520 0.081797516
1.520621031 0.000000000 0.000000000 0.000000000 0.296684341 -0.022340676 -0.951328556 0.080332283
1.520621031 0.000000000 0.000000000 0.000000000 0.300475851 -0.006457653 -0.950456007 0.079409957
1.520621031 0.000000000 0.000000000 0.000000000 0.302382821 0.009058867 -0.949746881 0.080395455
1.520621031 0.000000000 0.000000000 0.000000000 0.302038904 0.027564697 -0.948937760 0.086774506
1.520621031 0.000000000 0.000000000 0.000000000 0.299076201 0.049642320 -0.947773401 0.099068903
1.520621031 0.000000000 0.000000000 0.000000000 0.294014077 0.073446621 -0.946206963 0.113374154
1.520621032 0.000000000 0.000000000 0.000000000 0.288273617 0.095559697 -0.944613532 0.124386258
1.520621032 0.000000000 0.000000000 0.000000000 0.281945476 0.114312189 -0.943713706 0.129784104
1.520621032 0.000000000 0.000000000 0.000000000 0.275815557 0.130235197 -0.943270726 0.131167490
1.520621032 0.000000000 0.000000000 0.000000000 0.269957722 0.142840559 -0.943101362 0.131450465
1.520621032 0.000000000 0.000000000 0.000000000 0.264164527 0.150782161 -0.943494341 0.131530497
1.520621032 0.000000000 0.000000000 0.000000000 0.258551620 0.155118966 -0.944415506 0.131028692
1.520621032 0.000000000 0.000000000 0.000000000 0.252419982 0.157656748 -0.945776721 0.130134147
1.520621032 0.000000000 0.000000000 0.000000000 0.245349205 0.159528597 -0.947442964 0.129252562
1.520621032 0.000000000 0.000000000 0.000000000 0.237349072 0.159827275 -0.949573522 0.128182630
1.520621032 0.000000000 0.000000000 0.000000000 0.228974738 0.159417252 -0.951726856 0.127955857
1.520621032 0.000000000 0.000000000 0.000000000 0.221193280 0.156437287 -0.954051741 0.128008531
1.520621032 0.000000000 0.000000000 0.000000000 0.213837361 0.150946992 -0.956519182 0.128684277
1.520621032 0.000000000 0.000000000 0.000000000 0.205838838 0.142765526 -0.959575254 0.128310987
1.520621032 0.000000000 0.000000000 0.000000000 0.197227192 0.134447247 -0.962830090 0.126426224
1.520621032 0.000000000 0.000000000 0.000000000 0.188107039 0.127268120 -0.966020113 0.123384398
1.520621032 0.000000000 0.000000000 0.000000000 0.179038532 0.121437179 -0.969095160 0.118544448
1.520621032 0.000000000 0.000000000 0.000000000 0.169339828 0.115316819 -0.972401100 0.111634019
1.520621032 0.000000000 0.000000000 0.000000000 0.158680317 0.106501913 -0.976030795 0.104123903
1.520621032 0.000000000 0.000000000 0.000000000 0.148039456 0.098072333 -0.979325019 0.096895018
1.520621032 0.000000000 0.000000000 0.000000000 0.138012083 0.090319521 -0.982040463 0.091605556
1.520621033 0.000000000 0.000000000 0.000000000 0.129018605 0.082294145 -0.984371280 0.087149620
1.520621033 0.000000000 0.000000000 0.000000000 0.121265759 0.074320885 -0.986484852 0.081355140
1.520621033 0.000000000 0.000000000 0.000000000 0.114406902 0.066006170 -0.988584336 0.072493144
1.520621033 0.000000000 0.000000000 0.000000000 0.107950655 0.058816708 -0.990535848 0.061040847
1.520621033 0.000000000 0.000000000 0.000000000 0.100973513 0.051186229 -0.992382066 0.048602009
1.520621033 0.000000000 0.000000000 0.000000000 0.094173030 0.043397560 -0.993967795 0.035722743
1.520621033 0.000000000 0.000000000 0.000000000 0.086787513 0.034554116 -0.995395343 0.021495377
1.520621033 0.000000000 0.000000000 0.000000000 0.080273933 0.026897836 -0.996399676 0.004504211
1.520621033 0.000000000 0.000000000 0.000000000 -0.075459561 -0.023292174 0.996777104 0.014097312
1.520621033 0.000000000 0.000000000 0.000000000 -0.072924576 -0.020914501 0.996576143 0.032872196
1.520621033 0.000000000 0.000000000 0.000000000 -0.072323177 -0.019462846 0.995826774 0.052149697
1.520621033 0.000000000 0.000000000 0.000000000 -0.072890419 -0.019554181 0.994482086 0.072869751
1.520621033 0.000000000 0.000000000 0.000000000 -0.075154357 -0.023054800 0.992430406 0.094351409
1.520621033 0.000000000 0.000000000 0.000000000 -0.079293059 -0.028312218 0.989826745 0.114691076
1.520621033 0.000000000 0.000000000 0.000000000 -0.085825600 -0.037675806 0.986829808 0.131838654
1.520621033 0.000000000 0.000000000 0.000000000 -0.094766089 -0.053250160 0.983389492 0.145357890
1.520621033 0.000000000 0.000000000 0.000000000 -0.105789652 -0.073300696 0.979699096 0.153705041
1.520621033 0.000000000 0.000000000 0.000000000 -0.117638002 -0.097062740 0.975828251 0.156522679
1.520621033 0.000000000 0.000000000 0.000000000 -0.129601438 -0.124386263 0.971589189 0.154097285
1.520621033 0.000000000 0.000000000 0.000000000 -0.141519963 -0.152626449 0.966892284 0.147636641
1.520621034 0.000000000 0.000000000 0.000000000 -0.153666391 -0.181443057 0.961374792 0.138649079
1.520621034 0.000000000 0.000000000 0.000000000 -0.166001887 -0.209370836 0.955050738 0.128395151
1.520621034 0.000000000 0.000000000 0.000000000 -0.177957558 -0.234753200 0.948225689 0.118701663
1.520621034 0.000000000 0.000000000 0.000000000 -0.189389498 -0.257350769 0.941178986 0.109928682
1.520621034 0.000000000 0.000000000 0.000000000 -0.199483715 -0.278351049 0.933976906 0.102049400
1.520621034 0.000000000 0.000000000 0.000000000 -0.208201380 -0.297731196 0.926918722 0.093968102
1.520621034 0.000000000 0.000000000 0.000000000 -0.215493370 -0.315611902 0.920163732 0.085149517
1.520621034 0.000000000 0.000000000 0.000000000 -0.221145679 -0.330299618 0.914418118 0.076395399
1.520621034 0.000000000 0.000000000 0.000000000 -0.225098526 -0.341415817 0.909971596 0.068684695
1.520621034 0.000000000 0.000000000 0.000000000 -0.227739440 -0.349286141 0.906808044 0.061912122
1.520621034 0.000000000 0.000000000 0.000000000 -0.229435269 -0.353862138 0.905002125 0.055787087
1.520621034 0.000000000 0.000000000 0.000000000 -0.230375684 -0.357175984 0.903770628 0.050507558
1.520621034 0.000000000 0.000000000 0.000000000 -0.230874099 -0.361181579 0.902331513 0.045197988
1.520621034 0.000000000 0.000000000 0.000000000 -0.231050290 -0.365498049 0.900913222 0.037179377
1.520621034 0.000000000 0.000000000 0.000000000 -0.231295286 -0.369484170 0.899606858 0.026295253
1.520621034 0.000000000 0.000000000 0.000000000 -0.231804269 -0.373937650 0.897913981 0.013707539
1.520621034 0.000000000 0.000000000 0.000000000 0.232545332 0.378851967 -0.895764212 0.000576353
1.520621034 0.000000000 0.000000000 0.000000000 0.232548878 0.382399935 -0.894159599 0.013035341
1.520621034 0.000000000 0.000000000 0.000000000 0.232517952 0.383545161 -0.893455641 0.023780836
1.520621034 0.000000000 0.000000000 0.000000000 0.232744138 0.381914408 -0.893774510 0.033744282
1.520621035 0.000000000 0.000000000 0.000000000 0.232527966 0.378925146 -0.894651511 0.044103881
1.520621035 0.000000000 0.000000000 0.000000000 0.231076970 0.375958828 -0.895722392 0.054219825
1.520621035 0.000000000 0.000000000 0.000000000 0.227469735 0.371314903 -0.898068705 0.062091574
1.520621035 0.000000000 0.000000000 0.000000000 0.221751817 0.365797179 -0.901350381 0.067720347
1.520621035 0.000000000 0.000000000 0.000000000 0.214274013 0.360266638 -0.904905584 0.073759618
1.520621035 0.000000000 0.000000000 0.000000000 0.206379572 0.353519738 -0.908948776 0.079015127
1.520621035 0.000000000 0.000000000 0.000000000 0.199463750 0.345126998 -0.913481641 0.081565057
1.520621035 0.000000000 0.000000000 0.000000000 0.193452880 0.335979335 -0.918130790 0.082034888
1.520621035 0.000000000 0.000000000 0.000000000 0.187661265 0.326005058 -0.922972793 0.081395172
1.520621035 0.000000000 0.000000000 0.000000000 0.180965521 0.315729213 -0.927929660 0.080703726
1.520621035 0.000000000 0.000000000 0.000000000 0.173616844 0.305109259 -0.932965981 0.079624178
1.520621035 0.000000000 0.000000000 0.000000000 0.166399724 0.294235156 -0.937840262 0.078692106
1.520621035 0.000000000 0.000000000 0.000000000 0.159735287 0.283169810 -0.942444382 0.078090234
1.520621035 0.000000000 0.000000000 0.000000000 0.153561347 0.270398769 -0.947403342 0.075698910
1.520621035 0.000000000 0.000000000 0.000000000 0.147739100 0.255589227 -0.952983229 0.068339376
1.520621035 0.000000000 0.000000000 0.000000000 0.140954927 0.241740425 -0.958321570 0.057559048
1.520621035 0.000000000 0.000000000 0.000000000 0.134019918 0.228373356 -0.963144150 0.047303473
1.520621035 0.000000000 0.000000000 0.000000000 0.126963139 0.216207244 -0.967263805 0.039185709
1.520621035 0.000000000 0.000000000 0.000000000 0.120781158 0.205122780 -0.970727255 0.032018008
1.520621035 0.000000000 0.000000000 0.000000000 0.115810060 0.194925088 -0.973689008 0.022846347
1.520621036 0.000000000 0.000000000 0.000000000 0.112230946 0.184746066 -0.976290171 0.011428413
1.520621036 0.000000000 0.000000000 0.000000000 -0.110102611 -0.174373684 0.978504196 0.000878241
1.520621036 0.000000000 0.000000000 0.000000000 -0.109576798 -0.164696213 0.980136891 0.014133542
1.520621036 0.000000000 0.000000000 0.000000000 -0.109572279 -0.155732754 0.981263360 0.029384392
1.520621036 0.000000000 0.000000000 0.000000000 -0.110346938 -0.147637423 0.981756253 0.046705510
1.520621036 0.000000000 0.000000000 0.000000000 -0.112084875 -0.141367418 0.981494392 0.064194955
1.520621036 0.000000000 0.000000000 0.000000000 -0.115159947 -0.137770180 0.980514196 0.079683602
1.520621036 0.000000000 0.000000000 0.000000000 -0.119191192 -0.136798767 0.978997273 0.092972557
1.520621036 0.000000000 0.000000000 0.000000000 -0.123537326 -0.138940402 0.977053075 0.103929702
1.520621036 0.000000000 0.000000000 0.000000000 -0.128177507 -0.145270575 0.974544246 0.112829519
1.520621036 0.000000000 0.000000000 0.000000000 -0.133305592 -0.156366555 0.971351994 0.119391886
1.520621036 0.000000000 0.000000000 0.000000000 -0.139431329 -0.171228769 0.967502465 0.123201434
1.520621036 0.000000000 0.000000000 0.000000000 -0.146726383 -0.189227090 0.962737273 0.125703697
1.520621036 0.000000000 0.000000000 0.000000000 -0.155129674 -0.209597134 0.956925498 0.127661337
1.520621036 0.000000000 0.000000000 0.000000000 -0.164344449 -0.231890166 0.950050818 0.128923608
1.520621036 0.000000000 0.000000000 0.000000000 -0.173640023 -0.255320805 0.942357474 0.128929519
1.520621036 0.000000000 0.000000000 0.000000000 -0.182572688 -0.280055965 0.933848059 0.127136437
1.520621036 0.000000000 0.000000000 0.000000000 -0.190811986 -0.306963845 0.924285584 0.122719773
1.520621036 0.000000000 0.000000000 0.000000000 -0.198313802 -0.334411695 0.913896591 0.116762469
1.520621036 0.000000000 0.000000000 0.000000000 -0.204511541 -0.359870884 0.903631107 0.110085419
1.520621037 0.000000000 0.000000000 0.000000000 -0.209407383 -0.382663193 0.893894062 0.103299727
1.520621037 0.000000000 0.000000000 0.000000000 -0.213099566 -0.402445883 0.885064247 0.096369933
1.520621037 0.000000000 0.000000000 0.000000000 -0.215891230 -0.419466450 0.877185417 0.089356691
1.520621037 0.000000000 0.000000000 0.000000000 -0.217527955 -0.434110121 0.870336837 0.082120534
1.520621037 0.000000000 0.000000000 0.000000000 -0.218769434 -0.447778879 0.863732947 0.074829191
1.520621037 0.000000000 0.000000000 0.000000000 -0.219830568 -0.460461505 0.857348430 0.067848313
1.520621037 0.000000000 0.000000000 0.000000000 -0.220789769 -0.471377842 0.851684294 0.060734428
1.520621037 0.000000000 0.000000000 0.000000000 -0.221778969 -0.480779077 0.846680718 0.052889793
1.520621037 0.000000000 0.000000000 0.000000000 -0.223065310 -0.489137458 0.842050187 0.044021550
1.520621037 0.000000000 0.000000000 0.000000000 -0.224969323 -0.496582217 0.837635424 0.034085209
1.520621037 0.000000000 0.000000000 0.000000000 -0.227325608 -0.502603891 0.833780440 0.022859876
1.520621037 0.000000000 0.000000000 0.000000000 -0.230418922 -0.506847810 0.830589812 0.011531810
1.520621037 0.000000000 0.000000000 0.000000000 -0.233956574 -0.510376665 0.827514031 0.000714084
1.520621037 0.000000000 0.000000000 0.000000000 0.237532892 0.513750690 -0.824331159 0.010793218
1.520621037 0.000000000 0.000000000 0.000000000 0.240622971 0.516878332 -0.821203902 0.023696567
1.520621037 0.000000000 0.000000000 0.000000000 0.243992576 0.520204919 -0.817561170 0.038055191
1.520621037 0.000000000 0.000000000 0.000000000 0.247900192 0.523794906 -0.813174307 0.054147376
1.520621037 0.000000000 0.000000000 0.000000000 0.252312764 0.526842461 -0.808542352 0.070954598
1.520621037 0.000000000 0.000000000 0.000000000 0.256556275 0.528692896 -0.804409332 0.087111002
1.520621037 0.000000000 0.000000000 0.000000000 0.260366430 0.527780668 -0.802125343 0.101251287
1.520621038 0.000000000 0.000000000 0.000000000 0.263542499 0.523497002 -0.802330873 0.112966413
1.520621038 0.000000000 0.000000000 0.000000000 0.266318347 0.515202604 -0.805484840 0.121798961
1.520621038 0.000000000 0.000000000 0.000000000 0.268393560 0.503413117 -0.811278938 0.127932072
1.520621038 0.000000000 0.000000000 0.000000000 0.269952889 0.487892653 -0.819436478 0.132702881
1.520621038 0.000000000 0.000000000 0.000000000 0.270826272 0.469980084 -0.829218388 0.134791382
1.520621038 0.000000000 0.000000000 0.000000000 0.270726966 0.451101289 -0.839788861 0.134049268
1.520621038 0.000000000 0.000000000 0.000000000 0.270379676 0.431437629 -0.850633871 0.131066473
1.520621038 0.000000000 0.000000000 0.000000000 0.269743409 0.411546939 -0.861346861 0.126290123
1.520621038 0.000000000 0.000000000 0.000000000 0.269592863 0.390573773 -0.871913005 0.120579964
1.520621038 0.000000000 0.000000000 0.000000000 0.269453673 0.368451064 -0.882387584 0.114152015
1.520621038 0.000000000 0.000000000 0.000000000 0.268646807 0.346272935 -0.892567722 0.106050975
1.520621038 0.000000000 0.000000000 0.000000000 0.267208042 0.324406794 -0.902329563 0.095715485
1.520621038 0.000000000 0.000000000 0.000000000 0.264473053 0.303861061 -0.911454962 0.083500373
1.520621038 0.000000000 0.000000000 0.000000000 0.261365435 0.284728065 -0.919670343 0.069458611
1.520621038 0.000000000 0.000000000 0.000000000 0.258104729 0.267509137 -0.926794668 0.053595278
1.520621038 0.000000000 0.000000000 0.000000000 0.254682672 0.252167764 -0.932844429 0.036734551
1.520621038 0.000000000 0.000000000 0.000000000 0.251532119 0.238033373 -0.937919982 0.019437436
1.520621038 0.000000000 0.000000000 0.000000000 0.250007115 0.224783261 -0.941787115 0.002440865
1.520621038 0.000000000 0.000000000 0.000000000 -0.249564565 -0.214824037 0.944085702 0.016442255
1.520621038 0.000000000 0.000000000 0.000000000 -0.249994286 -0.207163717 0.945140473 0.035993578
1.520621039 0.000000000 0.000000000 0.000000000 -0.250293514 -0.203086948 0.944966185 0.056104888
1.520621039 0.000000000 0.000000000 0.000000000 -0.249817502 -0.202125055 0.943894784 0.076153228
1.520621039 0.000000000 0.000000000 0.000000000 -0.249008769 -0.203765677 0.942212569 0.093325538
1.520621039 0.000000000 0.000000000 0.000000000 -0.248996166 -0.208066918 0.939928500 0.106035283
