# timestamp(s) tx ty tz qx qy qz qw
1.520530745 0.000000000 0.000000000 0.000000000 0.240682191 -0.132131724 -0.934634608 0.225989910
1.520530746 0.000000000 0.000000000 0.000000000 0.226249339 -0.138898523 -0.932608617 0.244457777
1.520530746 0.000000000 0.000000000 0.000000000 0.209914315 -0.140491575 -0.931683340 0.261082844
1.520530746 0.000000000 0.000000000 0.000000000 0.190660373 -0.136260439 -0.933077199 0.272852811
1.520530746 0.000000000 0.000000000 0.000000000 0.168813492 -0.125311622 -0.936864882 0.279433704
1.520530746 0.000000000 0.000000000 0.000000000 0.144600181 -0.109413088 -0.942861910 0.279519197
1.520530746 0.000000000 0.000000000 0.000000000 0.119378938 -0.090603881 -0.950528432 0.272094296
1.520530746 0.000000000 0.000000000 0.000000000 0.093965333 -0.066372009 -0.959018279 0.258938629
1.520530746 0.000000000 0.000000000 0.000000000 0.067330813 -0.036918764 -0.966459051 0.245072375
1.520530746 0.000000000 0.000000000 0.000000000 0.040728261 -0.001002610 -0.972329798 0.230032537
1.520530746 0.000000000 0.000000000 0.000000000 0.014099063 0.042214086 -0.976344671 0.211589865
1.520530746 0.000000000 0.000000000 0.000000000 -0.012156102 0.090080029 -0.977065918 0.192561702
1.520530746 0.000000000 0.000000000 0.000000000 -0.037185395 0.140757991 -0.974029904 0.173407554
1.520530746 0.000000000 0.000000000 0.000000000 -0.059789364 0.191766109 -0.967412431 0.154156346
1.520530746 0.000000000 0.000000000 0.000000000 -0.075956582 0.238891554 -0.958480706 0.135927039
1.520530746 0.000000000 0.000000000 0.000000000 -0.083718505 0.279972458 -0.949192937 0.116787854
1.520530746 0.000000000 0.000000000 0.000000000 -0.085030448 0.312996215 -0.940860351 0.097902970
1.520530746 0.000000000 0.000000000 0.000000000 -0.080422417 0.338017940 -0.934319383 0.079519791
1.520530746 0.000000000 0.000000000 0.000000000 -0.070991220 0.355654631 -0.929698455 0.064271398
1.520530746 0.000000000 0.000000000 0.000000000 -0.056334074 0.368801567 -0.926212668 0.054239936
1.520530746 0.000000000 0.000000000 0.000000000 -0.039350303 0.377935386 -0.923713427 0.048681647
1.520530747 0.000000000 0.000000000 0.000000000 -0.020775191 0.375401849 -0.925477206 0.046192912
1.520530747 0.000000000 0.000000000 0.000000000 -0.001170740 0.361530807 -0.931416019 0.041932150
1.520530747 0.000000000 0.000000000 0.000000000 0.018817522 0.339532594 -0.939754503 0.034999883
1.520530747 0.000000000 0.000000000 0.000000000 0.036067887 0.308468886 -0.950224263 0.024897864
1.520530747 0.000000000 0.000000000 0.000000000 0.053426884 0.271876107 -0.960711856 0.016176561
1.520530747 0.000000000 0.000000000 0.000000000 0.069050235 0.233111067 -0.969941987 0.010190021
1.520530747 0.000000000 0.000000000 0.000000000 0.084298601 0.189762837 -0.978166512 0.008607377
1.520530747 0.000000000 0.000000000 0.000000000 0.100083741 0.141164568 -0.984859581 0.010364119
1.520530747 0.000000000 0.000000000 0.000000000 0.111845245 0.091995567 -0.989326289 0.016153973
1.520530747 0.000000000 0.000000000 0.000000000 0.118758501 0.044115704 -0.991600281 0.026059650
1.520530747 0.000000000 0.000000000 0.000000000 0.119129458 -0.001463161 -0.992133879 0.038423916
1.520530747 0.000000000 0.000000000 0.000000000 0.115396629 -0.044592634 -0.990940392 0.052270971
1.520530747 0.000000000 0.000000000 0.000000000 0.108691699 -0.083529981 -0.988291816 0.066993608
1.520530747 0.000000000 0.000000000 0.000000000 0.098476211 -0.119482764 -0.984464869 0.082796295
1.520530747 0.000000000 0.000000000 0.000000000 0.085936451 -0.150224663 -0.980184824 0.096359676
1.520530747 0.000000000 0.000000000 0.000000000 0.071579863 -0.174968725 -0.976292746 0.105426482
1.520530747 0.000000000 0.000000000 0.000000000 0.055348126 -0.192643631 -0.973540717 0.109742831
1.520530747 0.000000000 0.000000000 0.000000000 0.037443650 -0.202447027 -0.972663327 0.107420795
1.520530747 0.000000000 0.000000000 0.000000000 0.016194938 -0.205930124 -0.973416421 0.098949377
1.520530747 0.000000000 0.000000000 0.000000000 -0.008546213 -0.202344741 -0.975309491 0.088062278
1.520530748 0.000000000 0.000000000 0.000000000 -0.035696233 -0.186335696 -0.978971959 0.074957933
1.520530748 0.000000000 0.000000000 0.000000000 -0.063583602 -0.156358578 -0.983866423 0.059295723
1.520530748 0.000000000 0.000000000 0.000000000 -0.091121658 -0.115179515 -0.988155493 0.044488707
1.520530748 0.000000000 0.000000000 0.000000000 -0.117325858 -0.066841736 -0.990278090 0.033408537
1.520530748 0.000000000 0.000000000 0.000000000 -0.140585627 -0.012935814 -0.989675982 0.024694058
1.520530748 0.000000000 0.000000000 0.000000000 -0.160486822 0.046376116 -0.985848964 0.013966234
1.520530748 0.000000000 0.000000000 0.000000000 -0.176272439 0.105923172 -0.978620805 0.003103004
1.520530748 0.000000000 0.000000000 0.000000000 0.187024476 -0.161858649 0.968902173 0.007225072
1.520530748 0.000000000 0.000000000 0.000000000 0.191860157 -0.211629929 0.958175279 0.017395026
1.520530748 0.000000000 0.000000000 0.000000000 0.191738781 -0.253215443 0.947833938 0.027000083
1.520530748 0.000000000 0.000000000 0.000000000 0.185647107 -0.288481463 0.938599120 0.036678194
1.520530748 0.000000000 0.000000000 0.000000000 0.177072185 -0.317999273 0.930317370 0.045072102
1.520530748 0.000000000 0.000000000 0.000000000 0.167157607 -0.342123446 0.923102364 0.053776460
1.520530748 0.000000000 0.000000000 0.000000000 0.158560486 -0.357900708 0.917981981 0.063833678
1.520530748 0.000000000 0.000000000 0.000000000 0.150673224 -0.361216151 0.917317593 0.073136216
1.520530748 0.000000000 0.000000000 0.000000000 0.142128391 -0.353696335 0.920707545 0.083642336
1.520530748 0.000000000 0.000000000 0.000000000 0.130967956 -0.335149859 0.928260263 0.094100220
1.520530748 0.000000000 0.000000000 0.000000000 0.119771912 -0.308757361 0.937861545 0.103630610
1.520530748 0.000000000 0.000000000 0.000000000 0.107026427 -0.277995787 0.948093403 0.111277067
1.520530748 0.000000000 0.000000000 0.000000000 0.094742481 -0.242294560 0.958557836 0.116120984
1.520530749 0.000000000 0.000000000 0.000000000 0.083399415 -0.204147919 0.968110587 0.118869909
1.520530749 0.000000000 0.000000000 0.000000000 0.072437260 -0.163539210 0.976641768 0.119074042
1.520530749 0.000000000 0.000000000 0.000000000 0.064445673 -0.117497657 0.984124783 0.116359213
1.520530749 0.000000000 0.000000000 0.000000000 0.058461562 -0.068760450 0.989798618 0.110240382
1.520530749 0.000000000 0.000000000 0.000000000 0.056283137 -0.020054422 0.993073885 0.101164654
1.520530749 0.000000000 0.000000000 0.000000000 0.056056416 0.026757435 0.994087872 0.089056282
1.520530749 0.000000000 0.000000000 0.000000000 0.058641406 0.072311205 0.992845630 0.074765161
1.520530749 0.000000000 0.000000000 0.000000000 0.064000341 0.116451054 0.989366773 0.059131191
1.520530749 0.000000000 0.000000000 0.000000000 0.072445345 0.157822722 0.983797213 0.044572451
1.520530749 0.000000000 0.000000000 0.000000000 0.084006379 0.194562003 0.976751367 0.032331437
1.520530749 0.000000000 0.000000000 0.000000000 0.097579688 0.224999938 0.969193561 0.022739249
1.520530749 0.000000000 0.000000000 0.000000000 0.112789484 0.248805056 0.961820796 0.016593182
1.520530749 0.000000000 0.000000000 0.000000000 0.128856694 0.268115397 0.954629147 0.013902458
1.520530749 0.000000000 0.000000000 0.000000000 0.145716258 0.282800264 0.947914867 0.015754007
1.520530749 0.000000000 0.000000000 0.000000000 0.163691391 0.292928705 0.941771374 0.021554134
1.520530749 0.000000000 0.000000000 0.000000000 0.184079910 0.297552689 0.936270200 0.031226534
1.520530749 0.000000000 0.000000000 0.000000000 0.206145516 0.292225496 0.932780540 0.045041656
1.520530749 0.000000000 0.000000000 0.000000000 0.228067931 0.273199204 0.932455087 0.062247279
1.520530749 0.000000000 0.000000000 0.000000000 0.246379348 0.238207155 0.935750080 0.083224734
1.520530749 0.000000000 0.000000000 0.000000000 0.259856273 0.188179582 0.940982802 0.107770720
1.520530750 0.000000000 0.000000000 0.000000000 0.268866574 0.127065249 0.945329263 0.133857284
1.520530750 0.000000000 0.000000000 0.000000000 0.271691585 0.060184065 0.947439609 0.157859899
1.520530750 0.000000000 0.000000000 0.000000000 0.265297901 -0.008181418 0.947395645 0.178861901
1.520530750 0.000000000 0.000000000 0.000000000 0.252794609 -0.067773115 0.946003561 0.191256250
1.520530750 0.000000000 0.000000000 0.000000000 0.235947243 -0.110883353 0.945486505 0.195164161
1.520530750 0.000000000 0.000000000 0.000000000 0.219839620 -0.134461412 0.946313842 0.195142978
1.520530750 0.000000000 0.000000000 0.000000000 0.205828398 -0.142793279 0.948377188 0.194487685
1.520530750 0.000000000 0.000000000 0.000000000 0.189868286 -0.143198146 0.951768420 0.193858709
1.520530750 0.000000000 0.000000000 0.000000000 0.172683697 -0.136560135 0.956582749 0.191000302
1.520530750 0.000000000 0.000000000 0.000000000 0.155829157 -0.119875293 0.963436589 0.182036061
1.520530750 0.000000000 0.000000000 0.000000000 0.141264510 -0.096405378 0.970379486 0.170628234
1.520530750 0.000000000 0.000000000 0.000000000 0.129822312 -0.065311570 0.976748532 0.157616214
1.520530750 0.000000000 0.000000000 0.000000000 0.122837949 -0.026803479 0.981587243 0.143801587
1.520530750 0.000000000 0.000000000 0.000000000 0.120313140 0.018282930 0.984273256 0.128049364
1.520530750 0.000000000 0.000000000 0.000000000 0.122404788 0.066399788 0.983938796 0.111680716
1.520530750 0.000000000 0.000000000 0.000000000 0.127517735 0.114539473 0.980559912 0.095510189
1.520530750 0.000000000 0.000000000 0.000000000 0.136716679 0.159560443 0.974190782 0.082470208
1.520530750 0.000000000 0.000000000 0.000000000 0.147776691 0.202317609 0.965303372 0.073614096
1.520530750 0.000000000 0.000000000 0.000000000 0.160391069 0.240474068 0.954738297 0.070154908
1.520530750 0.000000000 0.000000000 0.000000000 0.175625338 0.274351140 0.942798471 0.070839506
1.520530751 0.000000000 0.000000000 0.000000000 0.192604916 0.302199508 0.930485052 0.076002443
1.520530751 0.000000000 0.000000000 0.000000000 0.210535988 0.322361278 0.918856989 0.086369193
1.520530751 0.000000000 0.000000000 0.000000000 0.228786874 0.337318017 0.907752835 0.099287018
1.520530751 0.000000000 0.000000000 0.000000000 0.246433262 0.347446272 0.897523345 0.114033242
1.520530751 0.000000000 0.000000000 0.000000000 0.262738112 0.350921184 0.889228037 0.130753604
1.520530751 0.000000000 0.000000000 0.000000000 0.275868787 0.346903301 0.883392937 0.152221650
1.520530751 0.000000000 0.000000000 0.000000000 0.285522337 0.339201408 0.878103932 0.179869075
1.520530751 0.000000000 0.000000000 0.000000000 0.290022998 0.324495195 0.873897334 0.216547866
1.520530751 0.000000000 0.000000000 0.000000000 0.291462986 0.303429568 0.870272833 0.256134772
1.520530751 0.000000000 0.000000000 0.000000000 0.288493579 0.272296295 0.868416502 0.297454133
1.520530751 0.000000000 0.000000000 0.000000000 0.280600090 0.234143197 0.868290636 0.335427972
1.520530751 0.000000000 0.000000000 0.000000000 0.267518637 0.191423194 0.869679129 0.368034172
1.520530751 0.000000000 0.000000000 0.000000000 0.249937912 0.144477322 0.872478463 0.394257117
1.520530751 0.000000000 0.000000000 0.000000000 0.229033997 0.096168198 0.875697414 0.414064180
1.520530751 0.000000000 0.000000000 0.000000000 0.205115687 0.050058190 0.878732078 0.428079044
1.520530751 0.000000000 0.000000000 0.000000000 0.176859214 0.010834321 0.881221707 0.438237080
1.520530751 0.000000000 0.000000000 0.000000000 0.146251501 -0.019173859 0.882451497 0.446679098
1.520530751 0.000000000 0.000000000 0.000000000 0.118829498 -0.039917056 0.881807562 0.454644479
1.520530751 0.000000000 0.000000000 0.000000000 0.096852424 -0.051204138 0.881859198 0.458608875
1.520530752 0.000000000 0.000000000 0.000000000 0.080808016 -0.052682678 0.883764475 0.457880937
1.520530752 0.000000000 0.000000000 0.000000000 0.069771426 -0.045451052 0.886703594 0.454777844
1.520530752 0.000000000 0.000000000 0.000000000 0.062522695 -0.031816456 0.890477672 0.449586635
1.520530752 0.000000000 0.000000000 0.000000000 0.057665224 -0.015143709 0.895150158 0.441759646
1.520530752 0.000000000 0.000000000 0.000000000 0.058632112 0.007425476 0.900225746 0.431393955
1.520530752 0.000000000 0.000000000 0.000000000 0.066661723 0.040351711 0.905650611 0.416803222
1.520530752 0.000000000 0.000000000 0.000000000 0.082635499 0.080228557 0.908829309 0.400953912
1.520530752 0.000000000 0.000000000 0.000000000 0.101775447 0.122150411 0.908814122 0.385717419
1.520530752 0.000000000 0.000000000 0.000000000 0.123720974 0.159944848 0.906451032 0.370752334
1.520530752 0.000000000 0.000000000 0.000000000 0.147449880 0.193315068 0.902128839 0.356442668
1.520530752 0.000000000 0.000000000 0.000000000 0.173641046 0.226192203 0.894810202 0.343512122
1.520530752 0.000000000 0.000000000 0.000000000 0.198582193 0.254894893 0.883875691 0.338167813
1.520530752 0.000000000 0.000000000 0.000000000 0.222288993 0.276787826 0.871393720 0.338598712
1.520530752 0.000000000 0.000000000 0.000000000 0.244262268 0.292733685 0.858807045 0.342189121
1.520530752 0.000000000 0.000000000 0.000000000 0.263828059 0.301912037 0.847122638 0.348750790
1.520530752 0.000000000 0.000000000 0.000000000 0.280565930 0.302922458 0.836912054 0.359303434
1.520530752 0.000000000 0.000000000 0.000000000 0.292875855 0.296251151 0.827667187 0.376066505
1.520530752 0.000000000 0.000000000 0.000000000 0.300424693 0.283848975 0.818330702 0.399386560
1.520530752 0.000000000 0.000000000 0.000000000 0.302816315 0.268240729 0.808069716 0.428220182
1.520530752 0.000000000 0.000000000 0.000000000 0.299997167 0.249585912 0.797221848 0.460592985
1.520530753 0.000000000 0.000000000 0.000000000 0.292200904 0.229279551 0.786572809 0.493307951
1.520530753 0.000000000 0.000000000 0.000000000 0.277663903 0.205648928 0.779088965 0.523098136
1.520530753 0.000000000 0.000000000 0.000000000 0.257729901 0.175737294 0.774527788 0.550271213
1.520530753 0.000000000 0.000000000 0.000000000 0.234161336 0.142767363 0.772206834 0.573133975
1.520530753 0.000000000 0.000000000 0.000000000 0.208229485 0.108309400 0.769300045 0.594211238
1.520530753 0.000000000 0.000000000 0.000000000 0.180523189 0.074426765 0.764908659 0.613829600
1.520530753 0.000000000 0.000000000 0.000000000 0.151879182 0.043916989 0.759497446 0.631005263
1.520530753 0.000000000 0.000000000 0.000000000 0.125429878 0.018747565 0.754726153 0.643664748
1.520530753 0.000000000 0.000000000 0.000000000 0.103271829 0.000415532 0.752543696 0.650394297
1.520530753 0.000000000 0.000000000 0.000000000 0.083583310 -0.011519541 0.753222022 0.652332520
1.520530753 0.000000000 0.000000000 0.000000000 0.067123160 -0.016797416 0.757157477 0.649557452
1.520530753 0.000000000 0.000000000 0.000000000 0.053656316 -0.014409947 0.764206973 0.642573775
1.520530753 0.000000000 0.000000000 0.000000000 0.044939658 -0.004168357 0.774704455 0.630710757
1.520530753 0.000000000 0.000000000 0.000000000 0.042015738 0.013016438 0.787889831 0.614243327
1.520530753 0.000000000 0.000000000 0.000000000 0.045230083 0.035912089 0.802178073 0.594285201
1.520530753 0.000000000 0.000000000 0.000000000 0.055894952 0.062448679 0.815849247 0.572159001
1.520530753 0.000000000 0.000000000 0.000000000 0.077287564 0.096457029 0.827036748 0.548391184
1.520530753 0.000000000 0.000000000 0.000000000 0.105216761 0.134420928 0.833720797 0.525138154
1.520530753 0.000000000 0.000000000 0.000000000 0.135862504 0.171740579 0.836225903 0.502765147
1.520530753 0.000000000 0.000000000 0.000000000 0.168584040 0.208702045 0.833329610 0.483305948
1.520530754 0.000000000 0.000000000 0.000000000 0.200154629 0.245245766 0.826674589 0.465190028
1.520530754 0.000000000 0.000000000 0.000000000 0.227687857 0.277469762 0.817908218 0.449660892
1.520530754 0.000000000 0.000000000 0.000000000 0.249620261 0.304197311 0.808835219 0.436966028
1.520530754 0.000000000 0.000000000 0.000000000 0.266223357 0.325052570 0.800157813 0.428034374
1.520530754 0.000000000 0.000000000 0.000000000 0.276124025 0.337543664 0.794145108 0.423265101
1.520530754 0.000000000 0.000000000 0.000000000 0.282354759 0.342841866 0.791489907 0.419855895
1.520530754 0.000000000 0.000000000 0.000000000 0.286407971 0.344612172 0.791628435 0.415376149
1.520530754 0.000000000 0.000000000 0.000000000 0.289052718 0.343648962 0.793923512 0.409926061
1.520530754 0.000000000 0.000000000 0.000000000 0.289880913 0.340002668 0.797547076 0.405321975
1.520530754 0.000000000 0.000000000 0.000000000 0.289387952 0.335663708 0.801561899 0.401351479
1.520530754 0.000000000 0.000000000 0.000000000 0.287156641 0.331696194 0.804904475 0.399559112
1.520530754 0.000000000 0.000000000 0.000000000 0.285272445 0.331138602 0.806442131 0.398268689
1.520530754 0.000000000 0.000000000 0.000000000 0.284238068 0.333113909 0.806076287 0.398101576
1.520530754 0.000000000 0.000000000 0.000000000 0.284088706 0.334379274 0.805233148 0.398852961
1.520530754 0.000000000 0.000000000 0.000000000 0.284165255 0.332772207 0.805319433 0.399966721
1.520530754 0.000000000 0.000000000 0.000000000 0.283880987 0.328014788 0.807197279 0.400312924
1.520530754 0.000000000 0.000000000 0.000000000 0.282905137 0.322402708 0.810535462 0.398815048
1.520530754 0.000000000 0.000000000 0.000000000 0.281013519 0.316998033 0.814026239 0.397372534
1.520530754 0.000000000 0.000000000 0.000000000 0.278275089 0.312143597 0.817143121 0.396744842
1.520530754 0.000000000 0.000000000 0.000000000 0.275425931 0.308163295 0.819679791 0.396611876
1.520530755 0.000000000 0.000000000 0.000000000 0.273144420 0.307382433 0.820715129 0.396654564
1.520530755 0.000000000 0.000000000 0.000000000 0.270056921 0.308039371 0.821366249 0.396911186
