# timestamp(s) tx ty tz qx qy qz qw
1.520530745 0.000000000 0.000000000 0.000000000 0.099003549 0.323543672 0.903444125 0.263261281
1.520530746 0.000000000 0.000000000 0.000000000 0.100089128 0.341375631 0.893696593 0.273406737
1.520530746 0.000000000 0.000000000 0.000000000 0.099712771 0.352950917 0.885984166 0.283751778
1.520530746 0.000000000 0.000000000 0.000000000 0.096063414 0.356813995 0.880168888 0.297923351
1.520530746 0.000000000 0.000000000 0.000000000 0.088935036 0.351669589 0.877170056 0.314629548
1.520530746 0.000000000 0.000000000 0.000000000 0.078034118 0.338543036 0.876552988 0.333097807
1.520530746 0.000000000 0.000000000 0.000000000 0.063329267 0.318827373 0.877018135 0.353804610
1.520530746 0.000000000 0.000000000 0.000000000 0.044530794 0.291200376 0.877688113 0.377998578
1.520530746 0.000000000 0.000000000 0.000000000 0.024020063 0.258269167 0.877859820 0.402594349
1.520530746 0.000000000 0.000000000 0.000000000 0.001714830 0.218326877 0.878273397 0.425401309
1.520530746 0.000000000 0.000000000 0.000000000 -0.023799834 0.169387925 0.878333401 0.446398629
1.520530746 0.000000000 0.000000000 0.000000000 -0.050775261 0.115506536 0.878198710 0.461353594
1.520530746 0.000000000 0.000000000 0.000000000 -0.079130167 0.058693599 0.879230267 0.466098289
1.520530746 0.000000000 0.000000000 0.000000000 -0.107998740 0.001422468 0.880047489 0.462439906
1.520530746 0.000000000 0.000000000 0.000000000 -0.134534898 -0.051423228 0.879255504 0.454054812
1.520530746 0.000000000 0.000000000 0.000000000 -0.157663712 -0.099308298 0.876095784 0.444675380
1.520530746 0.000000000 0.000000000 0.000000000 -0.176204987 -0.140128547 0.871592995 0.435478408
1.520530746 0.000000000 0.000000000 0.000000000 -0.190235639 -0.173956414 0.866580412 0.427303122
1.520530746 0.000000000 0.000000000 0.000000000 -0.198989997 -0.199479040 0.861049339 0.423326268
1.520530746 0.000000000 0.000000000 0.000000000 -0.202454895 -0.217577048 0.856116169 0.422773401
1.520530746 0.000000000 0.000000000 0.000000000 -0.200411092 -0.229825914 0.850992243 0.427583496
1.520530747 0.000000000 0.000000000 0.000000000 -0.190655988 -0.230811008 0.846260041 0.440704568
1.520530747 0.000000000 0.000000000 0.000000000 -0.176433452 -0.223578975 0.841754842 0.458620175
1.520530747 0.000000000 0.000000000 0.000000000 -0.158845642 -0.211408745 0.835710201 0.481313685
1.520530747 0.000000000 0.000000000 0.000000000 -0.136785371 -0.194204893 0.825385145 0.512165584
1.520530747 0.000000000 0.000000000 0.000000000 -0.110746225 -0.171629226 0.812628417 0.545814748
1.520530747 0.000000000 0.000000000 0.000000000 -0.082657388 -0.145684248 0.798347115 0.578433868
1.520530747 0.000000000 0.000000000 0.000000000 -0.051252300 -0.113422679 0.785057725 0.606788980
1.520530747 0.000000000 0.000000000 0.000000000 -0.016102896 -0.075154317 0.771661605 0.631372230
1.520530747 0.000000000 0.000000000 0.000000000 0.020834403 -0.033952547 0.756223676 0.653099459
1.520530747 0.000000000 0.000000000 0.000000000 0.058818015 0.008981220 0.737166593 0.673086320
1.520530747 0.000000000 0.000000000 0.000000000 0.096337380 0.052620799 0.713599568 0.691900150
1.520530747 0.000000000 0.000000000 0.000000000 0.132585890 0.096021088 0.686431064 0.708528988
1.520530747 0.000000000 0.000000000 0.000000000 0.165971649 0.137306272 0.657027763 0.722436791
1.520530747 0.000000000 0.000000000 0.000000000 0.197271766 0.177739952 0.625061473 0.734023511
1.520530747 0.000000000 0.000000000 0.000000000 0.223062472 0.214414802 0.590886763 0.745065272
1.520530747 0.000000000 0.000000000 0.000000000 0.241847588 0.245173110 0.557468298 0.755399886
1.520530747 0.000000000 0.000000000 0.000000000 0.253410407 0.268263871 0.529348979 0.763941961
1.520530747 0.000000000 0.000000000 0.000000000 0.256162121 0.282903581 0.509123878 0.771452790
1.520530747 0.000000000 0.000000000 0.000000000 0.251585641 0.291391305 0.495205769 0.778824126
1.520530747 0.000000000 0.000000000 0.000000000 0.241577867 0.295214739 0.483738133 0.787709217
1.520530748 0.000000000 0.000000000 0.000000000 0.222097225 0.292385195 0.472358073 0.801287446
1.520530748 0.000000000 0.000000000 0.000000000 0.191645681 0.281569070 0.463192457 0.818195294
1.520530748 0.000000000 0.000000000 0.000000000 0.154913258 0.264227973 0.458489777 0.834249714
1.520530748 0.000000000 0.000000000 0.000000000 0.116875488 0.243067827 0.458181318 0.846952202
1.520530748 0.000000000 0.000000000 0.000000000 0.077152773 0.218670160 0.460418104 0.856881544
1.520530748 0.000000000 0.000000000 0.000000000 0.032101823 0.189952706 0.463226319 0.865048449
1.520530748 0.000000000 0.000000000 0.000000000 -0.013650279 0.160156059 0.463610018 0.871337740
1.520530748 0.000000000 0.000000000 0.000000000 -0.057031518 0.131155809 0.460249026 0.876194267
1.520530748 0.000000000 0.000000000 0.000000000 -0.096461311 0.103657524 0.454680409 0.879327049
1.520530748 0.000000000 0.000000000 0.000000000 -0.130202306 0.078831527 0.449695949 0.880117323
1.520530748 0.000000000 0.000000000 0.000000000 -0.159614312 0.055511005 0.446086564 0.878890538
1.520530748 0.000000000 0.000000000 0.000000000 -0.183871849 0.034070614 0.441513876 0.877551043
1.520530748 0.000000000 0.000000000 0.000000000 -0.204378437 0.013630570 0.434213273 0.877212913
1.520530748 0.000000000 0.000000000 0.000000000 -0.219712019 -0.005374770 0.419401033 0.880795387
1.520530748 0.000000000 0.000000000 0.000000000 -0.224658974 -0.020477796 0.395602680 0.890285081
1.520530748 0.000000000 0.000000000 0.000000000 -0.221281879 -0.033378228 0.362713166 0.904632181
1.520530748 0.000000000 0.000000000 0.000000000 -0.207982910 -0.043313381 0.322669101 0.922362029
1.520530748 0.000000000 0.000000000 0.000000000 -0.186677707 -0.050976557 0.276366661 0.941368309
1.520530748 0.000000000 0.000000000 0.000000000 -0.159589143 -0.056931307 0.227223425 0.958988867
1.520530748 0.000000000 0.000000000 0.000000000 -0.125992791 -0.060548043 0.177617010 0.974121116
1.520530749 0.000000000 0.000000000 0.000000000 -0.089040358 -0.062687046 0.130223590 0.985486664
1.520530749 0.000000000 0.000000000 0.000000000 -0.048918817 -0.063499784 0.087764657 0.992910918
1.520530749 0.000000000 0.000000000 0.000000000 -0.002292344 -0.062609632 0.048378941 0.996862206
1.520530749 0.000000000 0.000000000 0.000000000 0.048906076 -0.060839239 0.011855440 0.996878243
1.520530749 0.000000000 0.000000000 0.000000000 0.102537611 -0.058360799 -0.022680803 0.992756585
1.520530749 0.000000000 0.000000000 0.000000000 0.156765890 -0.055507147 -0.055407127 0.984516868
1.520530749 0.000000000 0.000000000 0.000000000 0.211844008 -0.052009956 -0.087457539 0.971991903
1.520530749 0.000000000 0.000000000 0.000000000 0.267008089 -0.047714708 -0.119312535 0.955088742
1.520530749 0.000000000 0.000000000 0.000000000 0.319560433 -0.041833893 -0.152668336 0.934250199
1.520530749 0.000000000 0.000000000 0.000000000 0.367092855 -0.033997902 -0.188176278 0.910316795
1.520530749 0.000000000 0.000000000 0.000000000 0.407358607 -0.024874194 -0.223370063 0.885181368
1.520530749 0.000000000 0.000000000 0.000000000 0.439264757 -0.015378272 -0.255083148 0.861244779
1.520530749 0.000000000 0.000000000 0.000000000 0.464308879 -0.006524152 -0.281197832 0.839822886
1.520530749 0.000000000 0.000000000 0.000000000 0.482323235 0.002835792 -0.303926221 0.821574773
1.520530749 0.000000000 0.000000000 0.000000000 0.494435940 0.013455580 -0.325215940 0.805969380
1.520530749 0.000000000 0.000000000 0.000000000 0.500873958 0.025777638 -0.345641892 0.793090458
1.520530749 0.000000000 0.000000000 0.000000000 0.498380792 0.040424510 -0.364691875 0.785482197
1.520530749 0.000000000 0.000000000 0.000000000 0.484525385 0.057297268 -0.381154429 0.785285601
1.520530749 0.000000000 0.000000000 0.000000000 0.456438666 0.077330687 -0.394754019 0.793632770
1.520530749 0.000000000 0.000000000 0.000000000 0.414223104 0.100304708 -0.404695192 0.809061176
1.520530750 0.000000000 0.000000000 0.000000000 0.361758684 0.124215431 -0.409091356 0.828459681
1.520530750 0.000000000 0.000000000 0.000000000 0.304466203 0.146497066 -0.406804343 0.848733861
1.520530750 0.000000000 0.000000000 0.000000000 0.244840812 0.166773378 -0.399233456 0.867670597
1.520530750 0.000000000 0.000000000 0.000000000 0.195342379 0.181187242 -0.387974591 0.882319814
1.520530750 0.000000000 0.000000000 0.000000000 0.161671056 0.188918850 -0.373537695 0.893667572
1.520530750 0.000000000 0.000000000 0.000000000 0.142931671 0.191369399 -0.363350679 0.900513506
1.520530750 0.000000000 0.000000000 0.000000000 0.134042745 0.190253888 -0.360201589 0.903377449
1.520530750 0.000000000 0.000000000 0.000000000 0.129221594 0.187316529 -0.362187083 0.903899781
1.520530750 0.000000000 0.000000000 0.000000000 0.130238337 0.182325148 -0.369649986 0.901750744
1.520530750 0.000000000 0.000000000 0.000000000 0.142992054 0.173084109 -0.382352191 0.896326930
1.520530750 0.000000000 0.000000000 0.000000000 0.162248098 0.161723598 -0.401107620 0.886923734
1.520530750 0.000000000 0.000000000 0.000000000 0.187938270 0.148367979 -0.426862250 0.872040578
1.520530750 0.000000000 0.000000000 0.000000000 0.219723584 0.132952423 -0.456514036 0.851845135
1.520530750 0.000000000 0.000000000 0.000000000 0.257945783 0.114115075 -0.484164167 0.828267337
1.520530750 0.000000000 0.000000000 0.000000000 0.299109528 0.093338335 -0.509075586 0.801662955
1.520530750 0.000000000 0.000000000 0.000000000 0.340085376 0.072159916 -0.531882056 0.772163429
1.520530750 0.000000000 0.000000000 0.000000000 0.377519129 0.053558375 -0.553673812 0.740308124
1.520530750 0.000000000 0.000000000 0.000000000 0.411039329 0.038966582 -0.576608405 0.705018456
1.520530750 0.000000000 0.000000000 0.000000000 0.438912287 0.030196145 -0.600405346 0.667800583
1.520530750 0.000000000 0.000000000 0.000000000 0.462842421 0.025620293 -0.622708925 0.630360285
1.520530751 0.000000000 0.000000000 0.000000000 0.481663961 0.025739952 -0.642818407 0.595081321
1.520530751 0.000000000 0.000000000 0.000000000 0.494109326 0.032357372 -0.662564144 0.561976628
1.520530751 0.000000000 0.000000000 0.000000000 0.502545340 0.043630548 -0.683203358 0.527994061
1.520530751 0.000000000 0.000000000 0.000000000 0.507274159 0.058939785 -0.703650830 0.494039006
1.520530751 0.000000000 0.000000000 0.000000000 0.507352063 0.078800588 -0.722732262 0.462647197
1.520530751 0.000000000 0.000000000 0.000000000 0.500882445 0.106564111 -0.740640442 0.434985749
1.520530751 0.000000000 0.000000000 0.000000000 0.488609217 0.143038554 -0.758208777 0.407333346
1.520530751 0.000000000 0.000000000 0.000000000 0.467682316 0.191785704 -0.773404149 0.382540870
1.520530751 0.000000000 0.000000000 0.000000000 0.441584856 0.245062887 -0.783819270 0.361350727
1.520530751 0.000000000 0.000000000 0.000000000 0.410670483 0.301935199 -0.786175913 0.349445737
1.520530751 0.000000000 0.000000000 0.000000000 0.378097274 0.357174086 -0.780982439 0.345739141
1.520530751 0.000000000 0.000000000 0.000000000 0.344898196 0.409290876 -0.770137292 0.347008305
1.520530751 0.000000000 0.000000000 0.000000000 0.311434528 0.457620802 -0.755067889 0.351374757
1.520530751 0.000000000 0.000000000 0.000000000 0.277781092 0.501433776 -0.738172584 0.355672700
1.520530751 0.000000000 0.000000000 0.000000000 0.244746861 0.540371113 -0.721019949 0.358089748
1.520530751 0.000000000 0.000000000 0.000000000 0.212476245 0.575123322 -0.704639315 0.357170051
1.520530751 0.000000000 0.000000000 0.000000000 0.180969307 0.605838888 -0.690246970 0.351807435
1.520530751 0.000000000 0.000000000 0.000000000 0.150665578 0.631293050 -0.679638857 0.341847910
1.520530751 0.000000000 0.000000000 0.000000000 0.123821259 0.647468201 -0.676259984 0.328824661
1.520530752 0.000000000 0.000000000 0.000000000 0.100712824 0.653338381 -0.681741210 0.313424329
1.520530752 0.000000000 0.000000000 0.000000000 0.079985402 0.651336722 -0.694179482 0.295766221
1.520530752 0.000000000 0.000000000 0.000000000 0.059695643 0.642917597 -0.712457264 0.274769070
1.520530752 0.000000000 0.000000000 0.000000000 0.037042355 0.629248246 -0.735449424 0.248573234
1.520530752 0.000000000 0.000000000 0.000000000 0.013363744 0.607089035 -0.764508745 0.216311564
1.520530752 0.000000000 0.000000000 0.000000000 -0.006712235 0.571998371 -0.799733003 0.182208487
1.520530752 0.000000000 0.000000000 0.000000000 -0.022331660 0.527256020 -0.836240875 0.149008672
1.520530752 0.000000000 0.000000000 0.000000000 -0.033246837 0.479399110 -0.868641823 0.120550922
1.520530752 0.000000000 0.000000000 0.000000000 -0.038996590 0.432613328 -0.895171973 0.099960558
1.520530752 0.000000000 0.000000000 0.000000000 -0.042036036 0.387672288 -0.917007129 0.083911225
1.520530752 0.000000000 0.000000000 0.000000000 -0.045600138 0.341116134 -0.936755522 0.063635704
1.520530752 0.000000000 0.000000000 0.000000000 -0.051874180 0.301340767 -0.951487700 0.034263234
1.520530752 0.000000000 0.000000000 0.000000000 -0.057267672 0.270321560 -0.961057101 0.003989591
1.520530752 0.000000000 0.000000000 0.000000000 0.061954200 -0.245946228 0.966959692 0.025711553
1.520530752 0.000000000 0.000000000 0.000000000 0.067198673 -0.228397470 0.969612858 0.056301326
1.520530752 0.000000000 0.000000000 0.000000000 0.072913940 -0.219565341 0.968893599 0.087862463
1.520530752 0.000000000 0.000000000 0.000000000 0.078174890 -0.222231895 0.964386008 0.120255144
1.520530752 0.000000000 0.000000000 0.000000000 0.082748743 -0.235537816 0.955879387 0.154819829
1.520530752 0.000000000 0.000000000 0.000000000 0.086624677 -0.257267483 0.943032708 0.192351031
1.520530752 0.000000000 0.000000000 0.000000000 0.089632488 -0.285773834 0.925627856 0.231327483
1.520530753 0.000000000 0.000000000 0.000000000 0.091047676 -0.318172678 0.904721830 0.268244063
1.520530753 0.000000000 0.000000000 0.000000000 0.089024298 -0.354902432 0.882123962 0.296607911
1.520530753 0.000000000 0.000000000 0.000000000 0.081568989 -0.396927482 0.858768480 0.313547080
1.520530753 0.000000000 0.000000000 0.000000000 0.069427565 -0.440436638 0.835956798 0.319955643
1.520530753 0.000000000 0.000000000 0.000000000 0.058269071 -0.483844886 0.809603216 0.327171934
1.520530753 0.000000000 0.000000000 0.000000000 0.051530635 -0.525153784 0.778268406 0.340376827
1.520530753 0.000000000 0.000000000 0.000000000 0.048459865 -0.562431760 0.744143288 0.357173520
1.520530753 0.000000000 0.000000000 0.000000000 0.048138600 -0.592511323 0.712148518 0.373440082
1.520530753 0.000000000 0.000000000 0.000000000 0.051637087 -0.613306246 0.686054039 0.387967675
1.520530753 0.000000000 0.000000000 0.000000000 0.057728982 -0.627345282 0.665748787 0.399854742
1.520530753 0.000000000 0.000000000 0.000000000 0.064123352 -0.635058995 0.653467414 0.406901226
1.520530753 0.000000000 0.000000000 0.000000000 0.067260760 -0.637338148 0.650886135 0.406968444
1.520530753 0.000000000 0.000000000 0.000000000 0.067347278 -0.632812057 0.659486531 0.400113434
1.520530753 0.000000000 0.000000000 0.000000000 0.067331676 -0.620624183 0.677520765 0.388918605
1.520530753 0.000000000 0.000000000 0.000000000 0.071146986 -0.600512897 0.701446512 0.377220304
1.520530753 0.000000000 0.000000000 0.000000000 0.078943608 -0.572832324 0.729289116 0.365743654
1.520530753 0.000000000 0.000000000 0.000000000 0.091744627 -0.533752171 0.762149672 0.354710332
1.520530753 0.000000000 0.000000000 0.000000000 0.111082444 -0.486840095 0.793168364 0.348613481
1.520530753 0.000000000 0.000000000 0.000000000 0.134167119 -0.436206393 0.819038011 0.347706635
1.520530753 0.000000000 0.000000000 0.000000000 0.159021582 -0.383067592 0.838756889 0.352786391
1.520530754 0.000000000 0.000000000 0.000000000 0.183537310 -0.328658643 0.852819995 0.361933155
1.520530754 0.000000000 0.000000000 0.000000000 0.204348725 -0.278417479 0.861101828 0.373133955
1.520530754 0.000000000 0.000000000 0.000000000 0.221040857 -0.235326346 0.864468053 0.385301746
1.520530754 0.000000000 0.000000000 0.000000000 0.232790339 -0.201835605 0.864851260 0.396362643
1.520530754 0.000000000 0.000000000 0.000000000 0.238054702 -0.181889367 0.864267130 0.404089773
1.520530754 0.000000000 0.000000000 0.000000000 0.238736528 -0.171123758 0.864844352 0.407143436
1.520530754 0.000000000 0.000000000 0.000000000 0.237994246 -0.164278767 0.866399807 0.407090407
1.520530754 0.000000000 0.000000000 0.000000000 0.237329949 -0.159452175 0.867831622 0.406346864
1.520530754 0.000000000 0.000000000 0.000000000 0.236547475 -0.157280447 0.867963563 0.407366427
1.520530754 0.000000000 0.000000000 0.000000000 0.235828962 -0.156546658 0.867288108 0.409498696
1.520530754 0.000000000 0.000000000 0.000000000 0.233863321 -0.158640089 0.866401062 0.411692201
1.520530754 0.000000000 0.000000000 0.000000000 0.231006753 -0.160518934 0.867368772 0.410537410
1.520530754 0.000000000 0.000000000 0.000000000 0.226046857 -0.163428521 0.871211289 0.403961417
1.520530754 0.000000000 0.000000000 0.000000000 0.220084911 -0.167390301 0.876021470 0.395132261
1.520530754 0.000000000 0.000000000 0.000000000 0.213774800 -0.172702926 0.880624024 0.385973266
1.520530754 0.000000000 0.000000000 0.000000000 0.206385665 -0.179662629 0.885768411 0.374887475
1.520530754 0.000000000 0.000000000 0.000000000 0.198131514 -0.186890584 0.891823011 0.361202893
1.520530754 0.000000000 0.000000000 0.000000000 0.189327094 -0.194652991 0.897529376 0.347428388
1.520530754 0.000000000 0.000000000 0.000000000 0.180592925 -0.202790300 0.902199900 0.335108384
1.520530754 0.000000000 0.000000000 0.000000000 0.172436486 -0.210315162 0.905994503 0.324356518
1.520530755 0.000000000 0.000000000 0.000000000 0.165256572 -0.215458900 0.909328655 0.315260408
