# timestamp(s) tx ty tz qx qy qz qw
1.520621030 0.000000000 0.000000000 0.000000000 0.013896093 -0.292835627 0.955932427 0.015728628
1.520621030 0.000000000 0.000000000 0.000000000 0.016637816 -0.276147995 0.960597804 0.026782951
1.520621030 0.000000000 0.000000000 0.000000000 0.019453356 -0.250316471 0.967224157 0.037956044
1.520621030 0.000000000 0.000000000 0.000000000 0.022399726 -0.217325551 0.974655433 0.048110753
1.520621030 0.000000000 0.000000000 0.000000000 0.024899954 -0.179155771 0.981997805 0.054438152
1.520621030 0.000000000 0.000000000 0.000000000 0.026945251 -0.139917504 0.988082878 0.058217459
1.520621030 0.000000000 0.000000000 0.000000000 0.028598144 -0.101472413 0.992515477 0.061632157
1.520621030 0.000000000 0.000000000 0.000000000 0.030097021 -0.059166178 0.995714020 0.064398165
1.520621030 0.000000000 0.000000000 0.000000000 0.031717117 -0.020067291 0.996952368 0.068390822
1.520621030 0.000000000 0.000000000 0.000000000 0.033170140 0.019718363 0.996557505 0.073376199
1.520621030 0.000000000 0.000000000 0.000000000 0.034517497 0.060840127 0.994453434 0.078545454
1.520621030 0.000000000 0.000000000 0.000000000 0.035939131 0.105544854 0.990351426 0.082296516
1.520621030 0.000000000 0.000000000 0.000000000 0.037518973 0.149382301 0.984545606 0.083349898
1.520621030 0.000000000 0.000000000 0.000000000 0.039064345 0.191898337 0.977205213 0.081969372
1.520621030 0.000000000 0.000000000 0.000000000 0.041383415 0.230753241 0.969149994 0.076083143
1.520621030 0.000000000 0.000000000 0.000000000 0.044875351 0.266466801 0.960559129 0.065633882
1.520621030 0.000000000 0.000000000 0.000000000 0.048975373 0.298449664 0.951657544 0.053638887
1.520621030 0.000000000 0.000000000 0.000000000 0.052666550 0.319562642 0.945108421 0.043313099
1.520621031 0.000000000 0.000000000 0.000000000 0.055529488 0.325191500 0.943347497 0.035531183
1.520621031 0.000000000 0.000000000 0.000000000 0.056623855 0.315382647 0.946737242 0.031876645
1.520621031 0.000000000 0.000000000 0.000000000 0.055906888 0.294890518 0.953418681 0.030113452
1.520621031 0.000000000 0.000000000 0.000000000 0.053318486 0.273343867 0.959985494 0.029463887
1.520621031 0.000000000 0.000000000 0.000000000 0.048632283 0.258106882 0.964358684 0.032063483
1.520621031 0.000000000 0.000000000 0.000000000 0.042690030 0.249653789 0.966574094 0.039812901
1.520621031 0.000000000 0.000000000 0.000000000 0.036457830 0.245822892 0.967221638 0.052194210
1.520621031 0.000000000 0.000000000 0.000000000 0.030267529 0.241784622 0.967606183 0.066048074
1.520621031 0.000000000 0.000000000 0.000000000 0.024600492 0.233080580 0.969139621 0.076398004
1.520621031 0.000000000 0.000000000 0.000000000 0.020138767 0.220207204 0.972013882 0.079323579
1.520621031 0.000000000 0.000000000 0.000000000 0.016951373 0.203424391 0.976054753 0.075155090
1.520621031 0.000000000 0.000000000 0.000000000 0.014769017 0.182620749 0.980848049 0.066095707
1.520621031 0.000000000 0.000000000 0.000000000 0.012872475 0.159932162 0.985340754 0.057962074
1.520621031 0.000000000 0.000000000 0.000000000 0.010815966 0.137723065 0.988886571 0.054942899
1.520621031 0.000000000 0.000000000 0.000000000 0.008660245 0.116331616 0.991531202 0.057077418
1.520621031 0.000000000 0.000000000 0.000000000 0.006829735 0.098826717 0.993184404 0.061411515
1.520621031 0.000000000 0.000000000 0.000000000 0.005746501 0.082640117 0.994476967 0.064444940
1.520621031 0.000000000 0.000000000 0.000000000 0.005798810 0.065259744 0.995810773 0.063784354
1.520621031 0.000000000 0.000000000 0.000000000 0.006967744 0.046735363 0.996820677 0.064154451
1.520621031 0.000000000 0.000000000 0.000000000 0.008825093 0.027751690 0.997072193 0.070703634
1.520621032 0.000000000 0.000000000 0.000000000 0.010856954 0.009414934 0.996539662 0.081866894
1.520621032 0.000000000 0.000000000 0.000000000 0.012433898 -0.007648452 0.995320941 0.095515044
1.520621032 0.000000000 0.000000000 0.000000000 0.013343413 -0.023625225 0.993839725 0.107454191
1.520621032 0.000000000 0.000000000 0.000000000 0.013729984 -0.036935447 0.992591919 0.114928425
1.520621032 0.000000000 0.000000000 0.000000000 0.014277352 -0.045626834 0.991671187 0.119593507
1.520621032 0.000000000 0.000000000 0.000000000 0.015289936 -0.050763608 0.990791633 0.124584166
1.520621032 0.000000000 0.000000000 0.000000000 0.016597630 -0.054119389 0.989788878 0.130818912
1.520621032 0.000000000 0.000000000 0.000000000 0.017892792 -0.056918987 0.988835734 0.136542914
1.520621032 0.000000000 0.000000000 0.000000000 0.019072506 -0.058367158 0.988101054 0.141017096
1.520621032 0.000000000 0.000000000 0.000000000 0.020234552 -0.058772959 0.987552707 0.144485133
1.520621032 0.000000000 0.000000000 0.000000000 0.021705609 -0.056198944 0.987123814 0.148179357
1.520621032 0.000000000 0.000000000 0.000000000 0.023354268 -0.050854134 0.987119640 0.149877453
1.520621032 0.000000000 0.000000000 0.000000000 0.024745053 -0.043663688 0.987589470 0.148822723
1.520621032 0.000000000 0.000000000 0.000000000 0.025616389 -0.037373253 0.988162611 0.146566346
1.520621032 0.000000000 0.000000000 0.000000000 0.026085064 -0.032621191 0.988354100 0.146327029
1.520621032 0.000000000 0.000000000 0.000000000 0.026167730 -0.029632410 0.987865919 0.150193530
1.520621032 0.000000000 0.000000000 0.000000000 0.025774091 -0.026927428 0.986811606 0.157522899
1.520621032 0.000000000 0.000000000 0.000000000 0.024870771 -0.021807154 0.985864807 0.164245168
1.520621032 0.000000000 0.000000000 0.000000000 0.023323786 -0.017361540 0.985353928 0.168024443
1.520621032 0.000000000 0.000000000 0.000000000 0.021479294 -0.012855296 0.985359984 0.168638914
1.520621033 0.000000000 0.000000000 0.000000000 0.019280561 -0.007837298 0.985681430 0.167328883
1.520621033 0.000000000 0.000000000 0.000000000 0.016586078 -0.003749082 0.985919244 0.166355317
1.520621033 0.000000000 0.000000000 0.000000000 0.013505235 -0.000927118 0.985641862 0.168305880
1.520621033 0.000000000 0.000000000 0.000000000 0.009870718 -0.000740434 0.985048006 0.171995485
1.520621033 0.000000000 0.000000000 0.000000000 0.005469596 -0.000948637 0.984601577 0.174725267
1.520621033 0.000000000 0.000000000 0.000000000 0.000556464 -0.001527818 0.984308776 0.176447129
1.520621033 0.000000000 0.000000000 0.000000000 -0.004740070 -0.001747931 0.983754370 0.179448645
1.520621033 0.000000000 0.000000000 0.000000000 -0.010541971 -0.004827605 0.982704728 0.184816067
1.520621033 0.000000000 0.000000000 0.000000000 -0.016942795 -0.013202609 0.981444380 0.190540186
1.520621033 0.000000000 0.000000000 0.000000000 -0.023920268 -0.023491996 0.980244638 0.194926645
1.520621033 0.000000000 0.000000000 0.000000000 -0.032012083 -0.035730377 0.979184791 0.197219958
1.520621033 0.000000000 0.000000000 0.000000000 -0.041466788 -0.050845110 0.977890081 0.198560495
1.520621033 0.000000000 0.000000000 0.000000000 -0.052246622 -0.070261268 0.976207414 0.198375226
1.520621033 0.000000000 0.000000000 0.000000000 -0.063343840 -0.091050882 0.974148204 0.196805923
1.520621033 0.000000000 0.000000000 0.000000000 -0.074318011 -0.114142030 0.971749876 0.192744930
1.520621033 0.000000000 0.000000000 0.000000000 -0.085070387 -0.141043905 0.968517095 0.186666233
1.520621033 0.000000000 0.000000000 0.000000000 -0.095867115 -0.169045136 0.964833528 0.177001415
1.520621033 0.000000000 0.000000000 0.000000000 -0.107243500 -0.196989682 0.960923465 0.162234370
1.520621033 0.000000000 0.000000000 0.000000000 -0.120323314 -0.224909105 0.956657030 0.140518756
1.520621033 0.000000000 0.000000000 0.000000000 -0.135060181 -0.251093999 0.951880736 0.112399358
1.520621034 0.000000000 0.000000000 0.000000000 -0.150607651 -0.276158259 0.945874083 0.079850922
1.520621034 0.000000000 0.000000000 0.000000000 -0.165421585 -0.299344385 0.938544164 0.046513344
1.520621034 0.000000000 0.000000000 0.000000000 -0.177917163 -0.320154248 0.930353682 0.016993138
1.520621034 0.000000000 0.000000000 0.000000000 0.187391232 0.338702642 -0.922020098 0.006632233
1.520621034 0.000000000 0.000000000 0.000000000 0.193720285 0.356186395 -0.913791875 0.024251044
1.520621034 0.000000000 0.000000000 0.000000000 0.197251026 0.372039899 -0.906281092 0.036509287
1.520621034 0.000000000 0.000000000 0.000000000 0.198311611 0.386164374 -0.899788934 0.043925569
1.520621034 0.000000000 0.000000000 0.000000000 0.197532403 0.397335981 -0.894940670 0.046757519
1.520621034 0.000000000 0.000000000 0.000000000 0.195813804 0.405580457 -0.891608063 0.046866933
1.520621034 0.000000000 0.000000000 0.000000000 0.194193143 0.410957183 -0.889516119 0.046521929
1.520621034 0.000000000 0.000000000 0.000000000 0.193138545 0.413118299 -0.888735606 0.046688295
1.520621034 0.000000000 0.000000000 0.000000000 0.191909328 0.414337390 -0.888436820 0.046640688
1.520621034 0.000000000 0.000000000 0.000000000 0.190184277 0.416214303 -0.887963473 0.046005047
1.520621034 0.000000000 0.000000000 0.000000000 0.187893208 0.417025174 -0.888147196 0.044505113
1.520621034 0.000000000 0.000000000 0.000000000 0.185387471 0.416061209 -0.889186352 0.043268792
1.520621034 0.000000000 0.000000000 0.000000000 0.183088526 0.414710687 -0.890275744 0.043620382
1.520621034 0.000000000 0.000000000 0.000000000 0.181441958 0.412918457 -0.891335917 0.045797893
1.520621034 0.000000000 0.000000000 0.000000000 0.179370289 0.410825949 -0.892691948 0.046361900
1.520621034 0.000000000 0.000000000 0.000000000 0.177117873 0.407196091 -0.894855648 0.045320772
1.520621034 0.000000000 0.000000000 0.000000000 0.175762778 0.400992054 -0.897940490 0.044896484
1.520621035 0.000000000 0.000000000 0.000000000 0.176096346 0.392999047 -0.901270361 0.047471704
1.520621035 0.000000000 0.000000000 0.000000000 0.178091220 0.385020144 -0.903993471 0.053280489
1.520621035 0.000000000 0.000000000 0.000000000 0.181901581 0.376567208 -0.906312679 0.060879227
1.520621035 0.000000000 0.000000000 0.000000000 0.187730452 0.368633783 -0.907668531 0.070740714
1.520621035 0.000000000 0.000000000 0.000000000 0.195781884 0.360731723 -0.908041346 0.083683882
1.520621035 0.000000000 0.000000000 0.000000000 0.205145433 0.352139721 -0.907959086 0.097587222
1.520621035 0.000000000 0.000000000 0.000000000 0.214410622 0.343344081 -0.907809269 0.109659743
1.520621035 0.000000000 0.000000000 0.000000000 0.223091533 0.334997332 -0.907649393 0.119077853
1.520621035 0.000000000 0.000000000 0.000000000 0.231340963 0.326608903 -0.907722150 0.125890750
1.520621035 0.000000000 0.000000000 0.000000000 0.239792064 0.318214951 -0.907682072 0.131728008
1.520621035 0.000000000 0.000000000 0.000000000 0.248917831 0.309891398 -0.907185226 0.137920990
1.520621035 0.000000000 0.000000000 0.000000000 0.259187075 0.301183267 -0.905973947 0.146020227
1.520621035 0.000000000 0.000000000 0.000000000 0.270494775 0.291925988 -0.904018042 0.156087073
1.520621035 0.000000000 0.000000000 0.000000000 0.282092127 0.282246398 -0.901965826 0.164980761
1.520621035 0.000000000 0.000000000 0.000000000 0.292889755 0.274252355 -0.900080951 0.169869120
1.520621035 0.000000000 0.000000000 0.000000000 0.302498362 0.269848245 -0.897728516 0.172511382
1.520621035 0.000000000 0.000000000 0.000000000 0.312146742 0.265559324 -0.895100214 0.175608265
1.520621035 0.000000000 0.000000000 0.000000000 0.322029943 0.260755469 -0.892065066 0.180341952
1.520621035 0.000000000 0.000000000 0.000000000 0.331725274 0.256135641 -0.888687068 0.185978956
1.520621035 0.000000000 0.000000000 0.000000000 0.340427307 0.253875275 -0.885055998 0.190610789
1.520621036 0.000000000 0.000000000 0.000000000 0.347950451 0.253556684 -0.881719003 0.192901766
1.520621036 0.000000000 0.000000000 0.000000000 0.354575415 0.253963207 -0.878859563 0.193351578
1.520621036 0.000000000 0.000000000 0.000000000 0.359974113 0.255925247 -0.876312470 0.192346979
1.520621036 0.000000000 0.000000000 0.000000000 0.364031212 0.260351267 -0.873979778 0.189361669
1.520621036 0.000000000 0.000000000 0.000000000 0.366798505 0.267391712 -0.871641788 0.184935454
1.520621036 0.000000000 0.000000000 0.000000000 0.368944183 0.276144481 -0.868729317 0.181476691
1.520621036 0.000000000 0.000000000 0.000000000 0.370953022 0.285534954 -0.865012485 0.180601900
1.520621036 0.000000000 0.000000000 0.000000000 0.372711156 0.295428184 -0.860695466 0.181691765
1.520621036 0.000000000 0.000000000 0.000000000 0.374504022 0.306019851 -0.855433826 0.185287768
1.520621036 0.000000000 0.000000000 0.000000000 0.376457843 0.318331027 -0.848497654 0.192344952
1.520621036 0.000000000 0.000000000 0.000000000 0.378873371 0.332527081 -0.839268789 0.203736619
1.520621036 0.000000000 0.000000000 0.000000000 0.381734497 0.347567744 -0.828074807 0.218557891
1.520621036 0.000000000 0.000000000 0.000000000 0.384329853 0.364105586 -0.814992166 0.235595959
1.520621036 0.000000000 0.000000000 0.000000000 0.386199050 0.382130577 -0.800259786 0.253792811
1.520621036 0.000000000 0.000000000 0.000000000 0.387211444 0.401099562 -0.784082470 0.272765685
1.520621036 0.000000000 0.000000000 0.000000000 0.387363013 0.419934296 -0.767124282 0.291762609
1.520621036 0.000000000 0.000000000 0.000000000 0.386334299 0.438370837 -0.749735545 0.310601726
1.520621036 0.000000000 0.000000000 0.000000000 0.384056397 0.456422478 -0.731586958 0.330090485
1.520621036 0.000000000 0.000000000 0.000000000 0.380880505 0.473461117 -0.713073381 0.349701251
1.520621036 0.000000000 0.000000000 0.000000000 0.377754531 0.488186915 -0.695332869 0.368085930
1.520621037 0.000000000 0.000000000 0.000000000 0.374487270 0.500855014 -0.679235180 0.384113408
1.520621037 0.000000000 0.000000000 0.000000000 0.371442260 0.511414593 -0.665200661 0.397484394
1.520621037 0.000000000 0.000000000 0.000000000 0.368095843 0.520382005 -0.653769758 0.407790537
1.520621037 0.000000000 0.000000000 0.000000000 0.363319332 0.528447103 -0.645999089 0.414038525
1.520621037 0.000000000 0.000000000 0.000000000 0.355969812 0.536758058 -0.641445347 0.416802288
1.520621037 0.000000000 0.000000000 0.000000000 0.346166377 0.545495244 -0.639843590 0.416177797
1.520621037 0.000000000 0.000000000 0.000000000 0.335786419 0.553392150 -0.640562417 0.413139686
1.520621037 0.000000000 0.000000000 0.000000000 0.325748112 0.559992239 -0.642773554 0.408826391
1.520621037 0.000000000 0.000000000 0.000000000 0.316511769 0.565276655 -0.645725604 0.404129989
1.520621037 0.000000000 0.000000000 0.000000000 0.308459548 0.569151429 -0.649010143 0.399631321
1.520621037 0.000000000 0.000000000 0.000000000 0.302342996 0.571016864 -0.652694068 0.395624706
1.520621037 0.000000000 0.000000000 0.000000000 0.297993304 0.571042090 -0.656797217 0.392082056
1.520621037 0.000000000 0.000000000 0.000000000 0.295069682 0.570163636 -0.660162751 0.389913391
1.520621037 0.000000000 0.000000000 0.000000000 0.294998952 0.567952145 -0.661487680 0.390947603
1.520621037 0.000000000 0.000000000 0.000000000 0.298797629 0.563956905 -0.660151116 0.396072077
1.520621037 0.000000000 0.000000000 0.000000000 0.305944142 0.558482493 -0.655966311 0.405220540
1.520621037 0.000000000 0.000000000 0.000000000 0.315565030 0.551688160 -0.649602782 0.417223095
1.520621037 0.000000000 0.000000000 0.000000000 0.326787365 0.543680936 -0.642229570 0.430304819
1.520621037 0.000000000 0.000000000 0.000000000 0.338931582 0.534909133 -0.634554108 0.443101214
1.520621037 0.000000000 0.000000000 0.000000000 0.351858473 0.525046412 -0.628106630 0.453876571
1.520621038 0.000000000 0.000000000 0.000000000 0.365367290 0.513982086 -0.623761275 0.461791111
1.520621038 0.000000000 0.000000000 0.000000000 0.379453255 0.501371939 -0.622246683 0.466315849
1.520621038 0.000000000 0.000000000 0.000000000 0.393735099 0.487633974 -0.623310155 0.467621888
1.520621038 0.000000000 0.000000000 0.000000000 0.409774015 0.471690835 -0.625761056 0.466921957
1.520621038 0.000000000 0.000000000 0.000000000 0.426710142 0.455005969 -0.628012492 0.465283067
1.520621038 0.000000000 0.000000000 0.000000000 0.443116329 0.439287092 -0.629952008 0.462423224
1.520621038 0.000000000 0.000000000 0.000000000 0.458683264 0.424602988 -0.632278321 0.457762046
1.520621038 0.000000000 0.000000000 0.000000000 0.473029958 0.411372640 -0.635086108 0.451310143
1.520621038 0.000000000 0.000000000 0.000000000 0.487360542 0.398035133 -0.638252777 0.443487461
1.520621038 0.000000000 0.000000000 0.000000000 0.502155247 0.384137606 -0.641034751 0.435146935
1.520621038 0.000000000 0.000000000 0.000000000 0.516574415 0.371119442 -0.642759039 0.426945021
1.520621038 0.000000000 0.000000000 0.000000000 0.530173949 0.359702925 -0.643501613 0.418849690
1.520621038 0.000000000 0.000000000 0.000000000 0.542428638 0.350700748 -0.643158139 0.411251464
1.520621038 0.000000000 0.000000000 0.000000000 0.553407487 0.343928648 -0.641762160 0.404468253
1.520621038 0.000000000 0.000000000 0.000000000 0.562792856 0.339737267 -0.639389547 0.398777880
1.520621038 0.000000000 0.000000000 0.000000000 0.570676482 0.337684960 -0.636444978 0.393998746
1.520621038 0.000000000 0.000000000 0.000000000 0.577163476 0.337158994 -0.633840658 0.389168542
1.520621038 0.000000000 0.000000000 0.000000000 0.582364727 0.337426834 -0.632086782 0.384006193
1.520621038 0.000000000 0.000000000 0.000000000 0.583803465 0.342290044 -0.631348134 0.378695886
1.520621038 0.000000000 0.000000000 0.000000000 0.581983549 0.350826106 -0.632375156 0.371911083
1.520621039 0.000000000 0.000000000 0.000000000 0.576154003 0.364259981 -0.634820256 0.363819288
1.520621039 0.000000000 0.000000000 0.000000000 0.567465029 0.381118498 -0.637658587 0.355138926
1.520621039 0.000000000 0.000000000 0.000000000 0.558225478 0.397864725 -0.639640679 0.347775471
1.520621039 0.000000000 0.000000000 0.000000000 0.549386523 0.413050660 -0.640354628 0.342796661
